2603, 0.00000,  0.00000, 0.00000, 0.00000
2604, 1.00000,  0.00000, 1.00000, 1.00000
2605, 0.00000,  0.00000, 0.00000, 0.00000
2606, 0.00000,  0.00000, 0.00000, 0.00000
2607, 1.00000,  0.00000, 1.00000, 1.00000
2608, 1.00000,  0.00000, 1.00000, 1.00000
2609, 1.00000,  0.00000, 1.00000, 1.00000
2610, 1.00000,  0.00000, 1.00000, 1.00000
2611, 0.00000,  0.00000, 0.00000, 0.00000
2612, 0.00000,  0.00000, 0.00000, 0.00000
2613, 1.00000,  0.00000, 1.00000, 1.00000
2614, 1.00000,  0.00000, 1.00000, 1.00000
2615, 1.00000,  0.00000, 1.00000, 1.00000
2616, 0.00000,  0.00000, 0.00000, 0.00000
2617, 0.00000,  0.00000, 0.00000, 0.00000
2618, 1.00000,  0.00000, 1.00000, 1.00000
2619, 1.00000,  0.00000, 1.00000, 1.00000
2620, 0.00000,  0.00000, 0.00000, 0.00000
2621, 0.00000,  0.00000, 0.00000, 0.00000
2622, 1.00000,  0.00000, 1.00000, 1.00000
2623, 0.00000,  0.00000, 0.00000, 0.00000
2624, 0.00000,  0.00000, 0.00000, 0.00000
2625, 0.00000,  0.00000, 0.00000, 0.00000
2626, 0.00000,  0.00000, 0.00000, 0.00000
2627, 0.00000,  0.00000, 0.00000, 0.00000
2628, 0.00000,  0.00000, 0.00000, 0.00000
2629, 2.00000,  0.00000, 2.00000, 4.00000
2630, 0.00000,  0.00000, 0.00000, 0.00000
2631, 0.00000,  0.00000, 0.00000, 0.00000
2632, 0.00000,  0.00000, 0.00000, 0.00000
2633, 1.00000,  0.00000, 1.00000, 1.00000
2634, 0.00000,  0.00000, 0.00000, 0.00000
2635, 2.00000,  0.00000, 2.00000, 4.00000
2636, 0.00000,  0.00000, 0.00000, 0.00000
2637, 0.00000,  0.00000, 0.00000, 0.00000
2638, 0.00000,  0.00000, 0.00000, 0.00000
2639, 1.00000,  0.00000, 1.00000, 1.00000
2640, 0.00000,  0.00000, 0.00000, 0.00000
2641, 0.00000,  0.00000, 0.00000, 0.00000
2642, 0.00000,  1.00000, -1.00000, 1.00000
2643, 0.00000,  0.00000, 0.00000, 0.00000
2644, 0.00000,  0.00000, 0.00000, 0.00000
2645, 0.00000,  0.00000, 0.00000, 0.00000
2646, 1.00000,  1.00000, 0.00000, 0.00000
2647, 1.00000,  0.00000, 1.00000, 1.00000
2648, 0.00000,  0.00000, 0.00000, 0.00000
2649, 1.00000,  0.00000, 1.00000, 1.00000
2650, 0.00000,  0.00000, 0.00000, 0.00000
2651, 0.00000,  0.00000, 0.00000, 0.00000
2652, 0.00000,  0.00000, 0.00000, 0.00000
2653, 0.00000,  0.00000, 0.00000, 0.00000
2654, 0.00000,  1.00000, -1.00000, 1.00000
2655, 1.00000,  0.00000, 1.00000, 1.00000
2656, 1.00000,  0.00000, 1.00000, 1.00000
2657, 0.00000,  0.00000, 0.00000, 0.00000
2658, 0.00000,  0.00000, 0.00000, 0.00000
2659, 0.00000,  0.00000, 0.00000, 0.00000
2660, 0.00000,  0.00000, 0.00000, 0.00000
2661, 1.00000,  0.00000, 1.00000, 1.00000
2662, 1.00000,  0.00000, 1.00000, 1.00000
2663, 0.00000,  0.00000, 0.00000, 0.00000
2664, 0.00000,  0.00000, 0.00000, 0.00000
2665, 1.00000,  0.00000, 1.00000, 1.00000
2666, 0.00000,  0.00000, 0.00000, 0.00000
2667, 0.00000,  0.00000, 0.00000, 0.00000
2668, 0.00000,  0.00000, 0.00000, 0.00000
2669, 0.00000,  0.00000, 0.00000, 0.00000
2670, 0.00000,  0.00000, 0.00000, 0.00000
2671, 0.00000,  0.00000, 0.00000, 0.00000
2672, 0.00000,  0.00000, 0.00000, 0.00000
2673, 0.00000,  0.00000, 0.00000, 0.00000
2674, 0.00000,  0.00000, 0.00000, 0.00000
2675, 0.00000,  0.00000, 0.00000, 0.00000
2676, 0.00000,  0.00000, 0.00000, 0.00000
2677, 0.00000,  0.00000, 0.00000, 0.00000
2678, 0.00000,  0.00000, 0.00000, 0.00000
2679, 1.00000,  0.00000, 1.00000, 1.00000
2680, 0.00000,  0.00000, 0.00000, 0.00000
2681, 0.00000,  0.00000, 0.00000, 0.00000
2682, 1.00000,  0.00000, 1.00000, 1.00000
2683, 1.00000,  0.00000, 1.00000, 1.00000
2684, 0.00000,  0.00000, 0.00000, 0.00000
2685, 0.00000,  0.00000, 0.00000, 0.00000
2686, 0.00000,  0.00000, 0.00000, 0.00000
2687, 1.00000,  0.00000, 1.00000, 1.00000
2688, 0.00000,  0.00000, 0.00000, 0.00000
2689, 0.00000,  0.00000, 0.00000, 0.00000
2690, 0.00000,  0.00000, 0.00000, 0.00000
2691, 0.00000,  0.00000, 0.00000, 0.00000
2692, 0.00000,  0.00000, 0.00000, 0.00000
2693, 0.00000,  0.00000, 0.00000, 0.00000
2694, 1.00000,  0.00000, 1.00000, 1.00000
2695, 0.00000,  0.00000, 0.00000, 0.00000
2696, 0.00000,  0.00000, 0.00000, 0.00000
2697, 1.00000,  0.00000, 1.00000, 1.00000
2698, 0.00000,  0.00000, 0.00000, 0.00000
2699, 0.00000,  0.00000, 0.00000, 0.00000
2700, 1.00000,  0.00000, 1.00000, 1.00000
2701, 1.00000,  1.00000, 0.00000, 0.00000
2702, 1.00000,  0.00000, 1.00000, 1.00000
2703, 0.00000,  0.00000, 0.00000, 0.00000
2704, 0.00000,  0.00000, 0.00000, 0.00000
2705, 1.00000,  0.00000, 1.00000, 1.00000
2706, 0.00000,  0.00000, 0.00000, 0.00000
2707, 0.00000,  0.00000, 0.00000, 0.00000
2708, 0.00000,  0.00000, 0.00000, 0.00000
2709, 0.00000,  0.00000, 0.00000, 0.00000
2710, 0.00000,  0.00000, 0.00000, 0.00000
2711, 1.00000,  0.00000, 1.00000, 1.00000
2712, 1.00000,  0.00000, 1.00000, 1.00000
2713, 1.00000,  0.00000, 1.00000, 1.00000
2714, 0.00000,  0.00000, 0.00000, 0.00000
2715, 1.00000,  0.00000, 1.00000, 1.00000
2716, 0.00000,  0.00000, 0.00000, 0.00000
2717, 1.00000,  0.00000, 1.00000, 1.00000
2718, 0.00000,  0.00000, 0.00000, 0.00000
2719, 0.00000,  0.00000, 0.00000, 0.00000
2720, 1.00000,  0.00000, 1.00000, 1.00000
2721, 0.00000,  0.00000, 0.00000, 0.00000
2722, 1.00000,  0.00000, 1.00000, 1.00000
2723, 0.00000,  0.00000, 0.00000, 0.00000
2724, 0.00000,  0.00000, 0.00000, 0.00000
2725, 1.00000,  0.00000, 1.00000, 1.00000
2726, 0.00000,  0.00000, 0.00000, 0.00000
2727, 0.00000,  0.00000, 0.00000, 0.00000
2728, 1.00000,  0.00000, 1.00000, 1.00000
2729, 0.00000,  0.00000, 0.00000, 0.00000
2730, 0.00000,  0.00000, 0.00000, 0.00000
2731, 0.00000,  0.00000, 0.00000, 0.00000
2732, 0.00000,  0.00000, 0.00000, 0.00000
2733, 1.00000,  0.00000, 1.00000, 1.00000
2734, 0.00000,  1.00000, -1.00000, 1.00000
2735, 0.00000,  0.00000, 0.00000, 0.00000
2736, 1.00000,  0.00000, 1.00000, 1.00000
2737, 0.00000,  0.00000, 0.00000, 0.00000
2738, 1.00000,  0.00000, 1.00000, 1.00000
2739, 0.00000,  0.00000, 0.00000, 0.00000
2740, 0.00000,  0.00000, 0.00000, 0.00000
2741, 0.00000,  0.00000, 0.00000, 0.00000
2742, 0.00000,  0.00000, 0.00000, 0.00000
2743, 0.00000,  0.00000, 0.00000, 0.00000
2744, 0.00000,  0.00000, 0.00000, 0.00000
2745, 1.00000,  0.00000, 1.00000, 1.00000
2746, 0.00000,  0.00000, 0.00000, 0.00000
2747, 1.00000,  0.00000, 1.00000, 1.00000
2748, 0.00000,  0.00000, 0.00000, 0.00000
2749, 0.00000,  0.00000, 0.00000, 0.00000
2750, 1.00000,  1.00000, 0.00000, 0.00000
2751, 0.00000,  0.00000, 0.00000, 0.00000
2752, 0.00000,  0.00000, 0.00000, 0.00000
2753, 1.00000,  0.00000, 1.00000, 1.00000
2754, 0.00000,  0.00000, 0.00000, 0.00000
2755, 0.00000,  0.00000, 0.00000, 0.00000
2756, 0.00000,  0.00000, 0.00000, 0.00000
2757, 1.00000,  0.00000, 1.00000, 1.00000
2758, 0.00000,  0.00000, 0.00000, 0.00000
2759, 1.00000,  0.00000, 1.00000, 1.00000
2760, 0.00000,  0.00000, 0.00000, 0.00000
2761, 0.00000,  0.00000, 0.00000, 0.00000
2762, 1.00000,  0.00000, 1.00000, 1.00000
2763, 1.00000,  0.00000, 1.00000, 1.00000
2764, 0.00000,  0.00000, 0.00000, 0.00000
2765, 1.00000,  0.00000, 1.00000, 1.00000
2766, 1.00000,  0.00000, 1.00000, 1.00000
2767, 0.00000,  0.00000, 0.00000, 0.00000
2768, 0.00000,  0.00000, 0.00000, 0.00000
2769, 0.00000,  0.00000, 0.00000, 0.00000
2770, 0.00000,  0.00000, 0.00000, 0.00000
2771, 0.00000,  0.00000, 0.00000, 0.00000
2772, 1.00000,  0.00000, 1.00000, 1.00000
2773, 1.00000,  1.00000, 0.00000, 0.00000
2774, 0.00000,  0.00000, 0.00000, 0.00000
2775, 1.00000,  0.00000, 1.00000, 1.00000
2776, 0.00000,  0.00000, 0.00000, 0.00000
2777, 0.00000,  0.00000, 0.00000, 0.00000
2778, 0.00000,  0.00000, 0.00000, 0.00000
2779, 0.00000,  0.00000, 0.00000, 0.00000
2780, 0.00000,  0.00000, 0.00000, 0.00000
2781, 1.00000,  0.00000, 1.00000, 1.00000
2782, 1.00000,  0.00000, 1.00000, 1.00000
2783, 2.00000,  0.00000, 2.00000, 4.00000
2784, 0.00000,  0.00000, 0.00000, 0.00000
2785, 0.00000,  0.00000, 0.00000, 0.00000
2786, 1.00000,  0.00000, 1.00000, 1.00000
2787, 0.00000,  0.00000, 0.00000, 0.00000
2788, 0.00000,  0.00000, 0.00000, 0.00000
2789, 0.00000,  0.00000, 0.00000, 0.00000
2790, 1.00000,  0.00000, 1.00000, 1.00000
2791, 0.00000,  0.00000, 0.00000, 0.00000
2792, 0.00000,  0.00000, 0.00000, 0.00000
2793, 1.00000,  1.00000, 0.00000, 0.00000
2794, 0.00000,  0.00000, 0.00000, 0.00000
2795, 1.00000,  0.00000, 1.00000, 1.00000
2796, 0.00000,  0.00000, 0.00000, 0.00000
2797, 0.00000,  0.00000, 0.00000, 0.00000
2798, 1.00000,  0.00000, 1.00000, 1.00000
2799, 0.00000,  0.00000, 0.00000, 0.00000
2800, 0.00000,  0.00000, 0.00000, 0.00000
2801, 1.00000,  0.00000, 1.00000, 1.00000
2802, 1.00000,  0.00000, 1.00000, 1.00000
2803, 0.00000,  0.00000, 0.00000, 0.00000
2804, 0.00000,  0.00000, 0.00000, 0.00000
2805, 0.00000,  0.00000, 0.00000, 0.00000
2806, 0.00000,  0.00000, 0.00000, 0.00000
2807, 1.00000,  0.00000, 1.00000, 1.00000
2808, 0.00000,  0.00000, 0.00000, 0.00000
2809, 0.00000,  0.00000, 0.00000, 0.00000
2810, 1.00000,  0.00000, 1.00000, 1.00000
2811, 0.00000,  0.00000, 0.00000, 0.00000
2812, 0.00000,  0.00000, 0.00000, 0.00000
2813, 0.00000,  0.00000, 0.00000, 0.00000
2814, 0.00000,  0.00000, 0.00000, 0.00000
2815, 0.00000,  0.00000, 0.00000, 0.00000
2816, 0.00000,  0.00000, 0.00000, 0.00000
2817, 1.00000,  0.00000, 1.00000, 1.00000
2818, 0.00000,  0.00000, 0.00000, 0.00000
2819, 0.00000,  0.00000, 0.00000, 0.00000
2820, 0.00000,  0.00000, 0.00000, 0.00000
2821, 0.00000,  0.00000, 0.00000, 0.00000
2822, 1.00000,  0.00000, 1.00000, 1.00000
2823, 2.00000,  0.00000, 2.00000, 4.00000
2824, 1.00000,  0.00000, 1.00000, 1.00000
2825, 1.00000,  0.00000, 1.00000, 1.00000
2826, 0.00000,  0.00000, 0.00000, 0.00000
2827, 0.00000,  0.00000, 0.00000, 0.00000
2828, 0.00000,  0.00000, 0.00000, 0.00000
2829, 1.00000,  0.00000, 1.00000, 1.00000
2830, 0.00000,  0.00000, 0.00000, 0.00000
2831, 1.00000,  0.00000, 1.00000, 1.00000
2832, 0.00000,  0.00000, 0.00000, 0.00000
2833, 0.00000,  0.00000, 0.00000, 0.00000
2834, 0.00000,  0.00000, 0.00000, 0.00000
2835, 1.00000,  0.00000, 1.00000, 1.00000
2836, 0.00000,  0.00000, 0.00000, 0.00000
2837, 0.00000,  0.00000, 0.00000, 0.00000
2838, 0.00000,  0.00000, 0.00000, 0.00000
2839, 1.00000,  1.00000, 0.00000, 0.00000
2840, 0.00000,  0.00000, 0.00000, 0.00000
2841, 0.00000,  0.00000, 0.00000, 0.00000
2842, 0.00000,  0.00000, 0.00000, 0.00000
2843, 1.00000,  0.00000, 1.00000, 1.00000
2844, 1.00000,  0.00000, 1.00000, 1.00000
2845, 1.00000,  0.00000, 1.00000, 1.00000
2846, 0.00000,  0.00000, 0.00000, 0.00000
2847, 1.00000,  0.00000, 1.00000, 1.00000
2848, 1.00000,  0.00000, 1.00000, 1.00000
2849, 1.00000,  0.00000, 1.00000, 1.00000
2850, 0.00000,  0.00000, 0.00000, 0.00000
2851, 1.00000,  0.00000, 1.00000, 1.00000
2852, 0.00000,  0.00000, 0.00000, 0.00000
2853, 1.00000,  0.00000, 1.00000, 1.00000
2854, 1.00000,  0.00000, 1.00000, 1.00000
2855, 1.00000,  0.00000, 1.00000, 1.00000
2856, 0.00000,  0.00000, 0.00000, 0.00000
2857, 1.00000,  0.00000, 1.00000, 1.00000
2858, 1.00000,  0.00000, 1.00000, 1.00000
2859, 1.00000,  0.00000, 1.00000, 1.00000
2860, 1.00000,  0.00000, 1.00000, 1.00000
2861, 1.00000,  0.00000, 1.00000, 1.00000
2862, 0.00000,  0.00000, 0.00000, 0.00000
2863, 0.00000,  1.00000, -1.00000, 1.00000
2864, 0.00000,  0.00000, 0.00000, 0.00000
2865, 1.00000,  0.00000, 1.00000, 1.00000
2866, 0.00000,  0.00000, 0.00000, 0.00000
2867, 0.00000,  0.00000, 0.00000, 0.00000
2868, 1.00000,  0.00000, 1.00000, 1.00000
2869, 0.00000,  0.00000, 0.00000, 0.00000
2870, 1.00000,  0.00000, 1.00000, 1.00000
2871, 0.00000,  0.00000, 0.00000, 0.00000
2872, 0.00000,  0.00000, 0.00000, 0.00000
2873, 0.00000,  0.00000, 0.00000, 0.00000
2874, 0.00000,  0.00000, 0.00000, 0.00000
2875, 0.00000,  0.00000, 0.00000, 0.00000
2876, 1.00000,  0.00000, 1.00000, 1.00000
2877, 0.00000,  0.00000, 0.00000, 0.00000
2878, 0.00000,  0.00000, 0.00000, 0.00000
2879, 1.00000,  0.00000, 1.00000, 1.00000
2880, 0.00000,  0.00000, 0.00000, 0.00000
2881, 0.00000,  0.00000, 0.00000, 0.00000
2882, 0.00000,  1.00000, -1.00000, 1.00000
2883, 1.00000,  0.00000, 1.00000, 1.00000
2884, 0.00000,  0.00000, 0.00000, 0.00000
2885, 0.00000,  0.00000, 0.00000, 0.00000
2886, 0.00000,  0.00000, 0.00000, 0.00000
2887, 0.00000,  1.00000, -1.00000, 1.00000
2888, 0.00000,  0.00000, 0.00000, 0.00000
2889, 0.00000,  0.00000, 0.00000, 0.00000
2890, 0.00000,  0.00000, 0.00000, 0.00000
2891, 0.00000,  0.00000, 0.00000, 0.00000
2892, 1.00000,  0.00000, 1.00000, 1.00000
2893, 0.00000,  0.00000, 0.00000, 0.00000
2894, 0.00000,  0.00000, 0.00000, 0.00000
2895, 0.00000,  0.00000, 0.00000, 0.00000
2896, 0.00000,  0.00000, 0.00000, 0.00000
2897, 0.00000,  0.00000, 0.00000, 0.00000
2898, 0.00000,  0.00000, 0.00000, 0.00000
2899, 0.00000,  0.00000, 0.00000, 0.00000
2900, 1.00000,  0.00000, 1.00000, 1.00000
2901, 0.00000,  0.00000, 0.00000, 0.00000
2902, 0.00000,  0.00000, 0.00000, 0.00000
2903, 0.00000,  0.00000, 0.00000, 0.00000
2904, 0.00000,  0.00000, 0.00000, 0.00000
2905, 0.00000,  1.00000, -1.00000, 1.00000
2906, 0.00000,  0.00000, 0.00000, 0.00000
2907, 0.00000,  1.00000, -1.00000, 1.00000
2908, 0.00000,  1.00000, -1.00000, 1.00000
2909, 0.00000,  0.00000, 0.00000, 0.00000
2910, 0.00000,  0.00000, 0.00000, 0.00000
2911, 0.00000,  0.00000, 0.00000, 0.00000
2912, 0.00000,  0.00000, 0.00000, 0.00000
2913, 1.00000,  0.00000, 1.00000, 1.00000
2914, 0.00000,  0.00000, 0.00000, 0.00000
2915, 1.00000,  0.00000, 1.00000, 1.00000
2916, 0.00000,  0.00000, 0.00000, 0.00000
2917, 1.00000,  0.00000, 1.00000, 1.00000
2918, 1.00000,  0.00000, 1.00000, 1.00000
2919, 1.00000,  0.00000, 1.00000, 1.00000
2920, 0.00000,  0.00000, 0.00000, 0.00000
2921, 0.00000,  0.00000, 0.00000, 0.00000
2922, 0.00000,  0.00000, 0.00000, 0.00000
2923, 1.00000,  0.00000, 1.00000, 1.00000
2924, 0.00000,  0.00000, 0.00000, 0.00000
2925, 0.00000,  0.00000, 0.00000, 0.00000
2926, 1.00000,  0.00000, 1.00000, 1.00000
2927, 1.00000,  0.00000, 1.00000, 1.00000
2928, 0.00000,  0.00000, 0.00000, 0.00000
2929, 0.00000,  0.00000, 0.00000, 0.00000
2930, 1.00000,  0.00000, 1.00000, 1.00000
2931, 0.00000,  0.00000, 0.00000, 0.00000
2932, 0.00000,  1.00000, -1.00000, 1.00000
2933, 0.00000,  0.00000, 0.00000, 0.00000
2934, 0.00000,  0.00000, 0.00000, 0.00000
2935, 1.00000,  0.00000, 1.00000, 1.00000
2936, 0.00000,  0.00000, 0.00000, 0.00000
2937, 0.00000,  1.00000, -1.00000, 1.00000
2938, 0.00000,  0.00000, 0.00000, 0.00000
2939, 1.00000,  0.00000, 1.00000, 1.00000
2940, 0.00000,  0.00000, 0.00000, 0.00000
2941, 1.00000,  0.00000, 1.00000, 1.00000
2942, 0.00000,  1.00000, -1.00000, 1.00000
2943, 1.00000,  1.00000, 0.00000, 0.00000
2944, 1.00000,  0.00000, 1.00000, 1.00000
2945, 0.00000,  0.00000, 0.00000, 0.00000
2946, 1.00000,  0.00000, 1.00000, 1.00000
2947, 1.00000,  0.00000, 1.00000, 1.00000
2948, 0.00000,  0.00000, 0.00000, 0.00000
2949, 0.00000,  0.00000, 0.00000, 0.00000
2950, 0.00000,  0.00000, 0.00000, 0.00000
2951, 0.00000,  0.00000, 0.00000, 0.00000
2952, 0.00000,  0.00000, 0.00000, 0.00000
2953, 0.00000,  0.00000, 0.00000, 0.00000
2954, 0.00000,  1.00000, -1.00000, 1.00000
2955, 0.00000,  0.00000, 0.00000, 0.00000
2956, 0.00000,  0.00000, 0.00000, 0.00000
2957, 0.00000,  0.00000, 0.00000, 0.00000
2958, 0.00000,  0.00000, 0.00000, 0.00000
2959, 0.00000,  0.00000, 0.00000, 0.00000
2960, 1.00000,  0.00000, 1.00000, 1.00000
2961, 0.00000,  0.00000, 0.00000, 0.00000
2962, 1.00000,  0.00000, 1.00000, 1.00000
2963, 0.00000,  0.00000, 0.00000, 0.00000
2964, 0.00000,  0.00000, 0.00000, 0.00000
2965, 1.00000,  0.00000, 1.00000, 1.00000
2966, 1.00000,  0.00000, 1.00000, 1.00000
2967, 1.00000,  0.00000, 1.00000, 1.00000
2968, 0.00000,  0.00000, 0.00000, 0.00000
2969, 1.00000,  0.00000, 1.00000, 1.00000
2970, 2.00000,  0.00000, 2.00000, 4.00000
2971, 0.00000,  0.00000, 0.00000, 0.00000
2972, 0.00000,  0.00000, 0.00000, 0.00000
2973, 0.00000,  0.00000, 0.00000, 0.00000
2974, 0.00000,  0.00000, 0.00000, 0.00000
2975, 0.00000,  0.00000, 0.00000, 0.00000
2976, 0.00000,  0.00000, 0.00000, 0.00000
2977, 1.00000,  0.00000, 1.00000, 1.00000
2978, 0.00000,  0.00000, 0.00000, 0.00000
2979, 1.00000,  0.00000, 1.00000, 1.00000
2980, 1.00000,  0.00000, 1.00000, 1.00000
2981, 1.00000,  0.00000, 1.00000, 1.00000
2982, 0.00000,  0.00000, 0.00000, 0.00000
2983, 1.00000,  0.00000, 1.00000, 1.00000
2984, 0.00000,  0.00000, 0.00000, 0.00000
2985, 0.00000,  0.00000, 0.00000, 0.00000
2986, 0.00000,  0.00000, 0.00000, 0.00000
2987, 1.00000,  0.00000, 1.00000, 1.00000
2988, 0.00000,  0.00000, 0.00000, 0.00000
2989, 0.00000,  0.00000, 0.00000, 0.00000
2990, 1.00000,  0.00000, 1.00000, 1.00000
2991, 1.00000,  0.00000, 1.00000, 1.00000
2992, 0.00000,  0.00000, 0.00000, 0.00000
2993, 1.00000,  1.00000, 0.00000, 0.00000
2994, 0.00000,  0.00000, 0.00000, 0.00000
2995, 1.00000,  0.00000, 1.00000, 1.00000
2996, 0.00000,  0.00000, 0.00000, 0.00000
2997, 1.00000,  0.00000, 1.00000, 1.00000
2998, 1.00000,  0.00000, 1.00000, 1.00000
2999, 1.00000,  0.00000, 1.00000, 1.00000
3000, 0.00000,  0.00000, 0.00000, 0.00000
3001, 0.00000,  0.00000, 0.00000, 0.00000
3002, 0.00000,  0.00000, 0.00000, 0.00000
3003, 0.00000,  0.00000, 0.00000, 0.00000
3004, 0.00000,  0.00000, 0.00000, 0.00000
3005, 0.00000,  0.00000, 0.00000, 0.00000
3006, 2.00000,  0.00000, 2.00000, 4.00000
3007, 0.00000,  0.00000, 0.00000, 0.00000
3008, 0.00000,  0.00000, 0.00000, 0.00000
3009, 1.00000,  0.00000, 1.00000, 1.00000
3010, 0.00000,  0.00000, 0.00000, 0.00000
3011, 0.00000,  0.00000, 0.00000, 0.00000
3012, 0.00000,  0.00000, 0.00000, 0.00000
3013, 0.00000,  0.00000, 0.00000, 0.00000
3014, 0.00000,  0.00000, 0.00000, 0.00000
3015, 1.00000,  0.00000, 1.00000, 1.00000
3016, 0.00000,  0.00000, 0.00000, 0.00000
3017, 0.00000,  0.00000, 0.00000, 0.00000
3018, 2.00000,  0.00000, 2.00000, 4.00000
3019, 0.00000,  0.00000, 0.00000, 0.00000
3020, 0.00000,  0.00000, 0.00000, 0.00000
3021, 0.00000,  0.00000, 0.00000, 0.00000
3022, 0.00000,  0.00000, 0.00000, 0.00000
3023, 0.00000,  0.00000, 0.00000, 0.00000
3024, 1.00000,  0.00000, 1.00000, 1.00000
3025, 0.00000,  0.00000, 0.00000, 0.00000
3026, 1.00000,  0.00000, 1.00000, 1.00000
3027, 0.00000,  0.00000, 0.00000, 0.00000
3028, 0.00000,  0.00000, 0.00000, 0.00000
3029, 0.00000,  0.00000, 0.00000, 0.00000
3030, 0.00000,  0.00000, 0.00000, 0.00000
3031, 0.00000,  0.00000, 0.00000, 0.00000
3032, 1.00000,  0.00000, 1.00000, 1.00000
3033, 0.00000,  0.00000, 0.00000, 0.00000
3034, 1.00000,  0.00000, 1.00000, 1.00000
3035, 0.00000,  0.00000, 0.00000, 0.00000
3036, 0.00000,  0.00000, 0.00000, 0.00000
3037, 1.00000,  0.00000, 1.00000, 1.00000
3038, 0.00000,  0.00000, 0.00000, 0.00000
3039, 1.00000,  0.00000, 1.00000, 1.00000
3040, 1.00000,  0.00000, 1.00000, 1.00000
3041, 0.00000,  1.00000, -1.00000, 1.00000
3042, 1.00000,  0.00000, 1.00000, 1.00000
3043, 1.00000,  0.00000, 1.00000, 1.00000
3044, 0.00000,  0.00000, 0.00000, 0.00000
3045, 1.00000,  0.00000, 1.00000, 1.00000
3046, 1.00000,  0.00000, 1.00000, 1.00000
3047, 0.00000,  0.00000, 0.00000, 0.00000
3048, 0.00000,  0.00000, 0.00000, 0.00000
3049, 0.00000,  0.00000, 0.00000, 0.00000
3050, 1.00000,  0.00000, 1.00000, 1.00000
3051, 1.00000,  0.00000, 1.00000, 1.00000
3052, 0.00000,  0.00000, 0.00000, 0.00000
3053, 0.00000,  0.00000, 0.00000, 0.00000
3054, 0.00000,  0.00000, 0.00000, 0.00000
3055, 0.00000,  0.00000, 0.00000, 0.00000
3056, 1.00000,  0.00000, 1.00000, 1.00000
3057, 0.00000,  0.00000, 0.00000, 0.00000
3058, 1.00000,  0.00000, 1.00000, 1.00000
3059, 1.00000,  0.00000, 1.00000, 1.00000
3060, 0.00000,  0.00000, 0.00000, 0.00000
3061, 0.00000,  0.00000, 0.00000, 0.00000
3062, 0.00000,  0.00000, 0.00000, 0.00000
3063, 0.00000,  0.00000, 0.00000, 0.00000
3064, 0.00000,  0.00000, 0.00000, 0.00000
3065, 0.00000,  0.00000, 0.00000, 0.00000
3066, 0.00000,  0.00000, 0.00000, 0.00000
3067, 1.00000,  0.00000, 1.00000, 1.00000
3068, 1.00000,  0.00000, 1.00000, 1.00000
3069, 0.00000,  0.00000, 0.00000, 0.00000
3070, 0.00000,  0.00000, 0.00000, 0.00000
3071, 1.00000,  0.00000, 1.00000, 1.00000
3072, 0.00000,  0.00000, 0.00000, 0.00000
3073, 0.00000,  0.00000, 0.00000, 0.00000
3074, 1.00000,  0.00000, 1.00000, 1.00000
3075, 0.00000,  0.00000, 0.00000, 0.00000
3076, 0.00000,  0.00000, 0.00000, 0.00000
3077, 1.00000,  0.00000, 1.00000, 1.00000
3078, 0.00000,  0.00000, 0.00000, 0.00000
3079, 0.00000,  0.00000, 0.00000, 0.00000
3080, 1.00000,  0.00000, 1.00000, 1.00000
3081, 1.00000,  0.00000, 1.00000, 1.00000
3082, 0.00000,  0.00000, 0.00000, 0.00000
3083, 1.00000,  0.00000, 1.00000, 1.00000
3084, 1.00000,  1.00000, 0.00000, 0.00000
3085, 0.00000,  0.00000, 0.00000, 0.00000
3086, 1.00000,  0.00000, 1.00000, 1.00000
3087, 1.00000,  1.00000, 0.00000, 0.00000
3088, 0.00000,  0.00000, 0.00000, 0.00000
3089, 0.00000,  0.00000, 0.00000, 0.00000
3090, 0.00000,  0.00000, 0.00000, 0.00000
3091, 0.00000,  0.00000, 0.00000, 0.00000
3092, 1.00000,  0.00000, 1.00000, 1.00000
3093, 2.00000,  0.00000, 2.00000, 4.00000
3094, 0.00000,  0.00000, 0.00000, 0.00000
3095, 0.00000,  0.00000, 0.00000, 0.00000
3096, 1.00000,  0.00000, 1.00000, 1.00000
3097, 1.00000,  1.00000, 0.00000, 0.00000
3098, 0.00000,  0.00000, 0.00000, 0.00000
3099, 0.00000,  0.00000, 0.00000, 0.00000
3100, 1.00000,  0.00000, 1.00000, 1.00000
3101, 1.00000,  0.00000, 1.00000, 1.00000
3102, 0.00000,  0.00000, 0.00000, 0.00000
3103, 1.00000,  0.00000, 1.00000, 1.00000
3104, 0.00000,  0.00000, 0.00000, 0.00000
3105, 0.00000,  0.00000, 0.00000, 0.00000
3106, 0.00000,  0.00000, 0.00000, 0.00000
3107, 1.00000,  0.00000, 1.00000, 1.00000
3108, 0.00000,  0.00000, 0.00000, 0.00000
3109, 0.00000,  0.00000, 0.00000, 0.00000
3110, 0.00000,  0.00000, 0.00000, 0.00000
3111, 0.00000,  0.00000, 0.00000, 0.00000
3112, 1.00000,  1.00000, 0.00000, 0.00000
3113, 0.00000,  0.00000, 0.00000, 0.00000
3114, 0.00000,  0.00000, 0.00000, 0.00000
3115, 0.00000,  0.00000, 0.00000, 0.00000
3116, 0.00000,  0.00000, 0.00000, 0.00000
3117, 0.00000,  0.00000, 0.00000, 0.00000
3118, 0.00000,  0.00000, 0.00000, 0.00000
3119, 0.00000,  0.00000, 0.00000, 0.00000
3120, 0.00000,  0.00000, 0.00000, 0.00000
